-0.102759,0.14365294,-0.07718229726984127,0.0028128302947845805
-0.11383549,0.04584395,-0.024720091225396826,0.0023785204535147395
-0.11020724,0.1118332,-0.06007153552834467,0.0026516698412698417
-0.11081839,0.02884125,-0.015592721485714285,0.002304182857142857
-0.10589941,0.03004419,-0.016305890837188208,0.002247832925170068
-0.10911564,0.04109092,-0.022240367464852605,0.002310324172335601
-0.10603867,0.03161498,-0.01715384852244898,0.002252724172335601
-0.10272146,0.14198513,-0.07632200406349207,0.002798265215419501
-0.11374102,0.09764657,-0.05239435941950114,0.0026076732879818593
-0.11102921,0.03347412,-0.018098796408163264,0.0023163323356009072
-0.11097957,0.0982012,-0.05281232881632653,0.0025766204081632653
-0.10563986,0.08873645,-0.04796915457596372,0.00245868589569161
-0.10683188,0.03815589,-0.02068735125079365,0.002275680181405896
-0.1079045,0.14835839,-0.07932002704761905,0.0029128575056689343
-0.11810612,0.09607966,-0.05139547082086168,0.00264660716553288
-0.11070812,0.11076294,-0.05947789280725623,0.002650883446712018
-0.10142512,0.14296494,-0.07688053066666667,0.0027995715192743764
-0.10952385,0.09319404,-0.05019855051247166,0.0025309344217687075
-0.11080449,0.09951875,-0.05352319735147393,0.002582749931972789
-0.10676219,0.07370105,-0.03987408867120181,0.0023976841723356013
-0.10906349,0.04132113,-0.0223581850122449,0.002310732517006803
-0.10832474,0.03633673,-0.019682427174603175,0.00228940462585034
-0.119773,0.03178393,-0.01706254441723356,0.002416702585034013
-0.11823688,0.04652336,-0.024995959227210884,0.0024323290702947843
-0.10408445,0.13623918,-0.07320071160090703,0.0027701387755102043
-0.11131881,0.09273406,-0.049879760308390024,0.0025508161451247165
-0.10335658,0.14846329,-0.079637340861678,0.002862556916099773
-0.10582445,0.02770566,-0.015034540662131519,0.0022421173696145122
-0.10367735,0.12421333,-0.06691409801360544,0.0026700683900226754
-0.10334605,0.1291889,-0.06955090790022675,0.002702638185941043
-0.1107976,0.0972478,-0.052311329596371886,0.00256979283446712
-0.10143289,0.14201079,-0.0763786946031746,0.002790179229024943
-0.10402177,0.13523723,-0.07267972375510205,0.0027613064852607706
-0.10606051,0.02958372,-0.01605410166349206,0.0022489795918367345
-0.10680306,0.08000324,-0.0432649584217687,0.0024250849886621314
-0.10891179,0.04224306,-0.022860890893424038,0.0023106784580498867
-0.11432756,0.04337073,-0.023375783717006802,0.0023777959183673473
-0.10441824,0.14620182,-0.07840835985487529,0.0028547702494331065
-0.11428015,0.09374008,-0.05032323785941043,0.002587697777777778
-0.11718016,0.09980438,-0.053428540607709754,0.0026540032653061224
-0.11669988,0.09144202,-0.04902029723356009,0.002602401814058957
-0.11260097,0.10213606,-0.054826857179138315,0.0026213520181405893
-0.10677885,0.07730023,-0.04181096990476191,0.0024141745124716552
-0.1079266,0.03874037,-0.02098815215419501,0.002290252517006803
-0.11137642,0.1010132,-0.05428373988208617,0.002600692063492064
-0.10399066,0.12809774,-0.06893467408616778,0.0027031562811791385
-0.10568744,0.08934922,-0.04830595502947846,0.0024628749206349206
-0.10368859,0.14346809,-0.07704222144217687,0.002821482993197279
-0.10658052,0.03860562,-0.020938954423582765,0.002273690158730159
-0.10664116,0.0761895,-0.041216563247165536,0.0024080760090702943
-0.11634246,0.04327425,-0.023289032221315193,0.0024010445351473923
-0.10688124,0.0378362,-0.020511654771882087,0.0022756048979591832
-0.10517699,0.13581538,-0.07292376041723356,0.0027797327891156466
-0.10594672,0.12737143,-0.06844910307482993,0.0027219102040816324
-0.1059044,0.0355103,-0.01927001354739229,0.0022587611791383216
-0.10975984,0.04145154,-0.02241677066666667,0.0023189237188208614
-0.10900676,0.08724241,-0.047052654675736966,0.002492316734693878
-0.10677698,0.13691183,-0.07338314546938775,0.002809114557823129
-0.10426877,0.12523677,-0.0674056834829932,0.002684839546485261
-0.10919736,0.04354437,-0.02356076027936508,0.002317438911564626
-0.10472588,0.12522216,-0.06738002666666668,0.002691122902494331
-0.11081936,0.09532505,-0.051282147936507934,0.0025593425850340135
-0.10809376,0.13001959,-0.06969791317913832,0.0027695434013605444
-0.10672546,0.07864476,-0.042537334040816326,0.002418044988662131
