-0.20918536,0.14031909,-0.06852798508843538,0.003925116371882086
-0.10773875,0.06712535,-0.0363050956553288,0.0023803267120181405
-0.1311309,0.10412274,-0.05507078517913832,0.0028424932426303856
-0.20394926,0.14374062,-0.07055393812244898,0.0038927626303854874
-0.11120781,0.0286902,-0.015507945489342406,0.002308547120181406
-0.10766266,0.07589319,-0.04103409066666667,0.0024181652607709755
-0.12329524,0.04770635,-0.025531965489342404,0.0024956246712018143
-0.12145226,0.06538971,-0.035004894657596375,0.002533512925170068
-0.11511889,0.0963022,-0.05163304413605442,0.0026130358276643994
-0.10152808,0.14883621,-0.07988860910657597,0.0028568504308390022
-0.12244374,0.07821302,-0.04178651853061225,0.0026025779591836735
-0.10587707,0.08890307,-0.048064006240362805,0.0024628507936507935
-0.10150039,0.1488909,-0.07989842044444445,0.0028573186394557823
-0.15698569,0.05155194,-0.026827448322902493,0.002896338140589569
-0.11022294,0.14867392,-0.0793104766984127,0.002944273560090703
-0.11380758,0.09806806,-0.05260409806802721,0.002611166621315193
-0.20067119,0.14406165,-0.07094418501587302,0.0038621471201814063
-0.10910283,0.0660532,-0.03569782617687075,0.002391887528344671
-0.14270137,0.04247297,-0.02237992617505669,0.002707992925170068
-0.14448591,0.04140023,-0.02178519575328798,0.0027257228117913835
-0.20658951,0.14423024,-0.07059370536054421,0.003923023673469388
-0.10150778,0.13953351,-0.07506715521088436,0.0027693471201814058
-0.21203528,0.14502712,-0.07053716959637188,0.003988206077097506
-0.10919906,0.07125521,-0.038488197714285716,0.0024153873922902495
-0.1045726,0.03159109,-0.017161796281179136,0.002234421224489796
-0.1202699,0.01478106,-0.007935803816780046,0.002399660408163265
-0.10726175,0.03486258,-0.018899532665759635,0.0022734298412698415
-0.11129843,0.12693045,-0.06794160624036281,0.0027760185034013604
-0.19105565,0.0962895,-0.04829378106122449,0.0034634224036281178
-0.10787671,0.08870917,-0.047869794195011334,0.002487240090702948
-0.17503171,0.12925132,-0.06545258389115646,0.0034952350113378683
-0.13385271,0.09403767,-0.0496809812244898,0.0028164651247165533
-0.11135504,0.1200621,-0.06435891883900227,0.002722332698412699
-0.10485008,0.02954664,-0.016044065197278908,0.0022346942403628123
-0.10723868,0.08952226,-0.04832703943764173,0.0024836513378684805
-0.1076788,0.06929963,-0.037476010975056685,0.002388329070294785
-0.10440932,0.03621356,-0.01967046876553288,0.002242490702947846
-0.11858987,0.06898018,-0.03698647622675737,0.0025164839909297054
-0.13109896,0.10543108,-0.05574950537868481,0.0028502875283446714
-0.14504073,0.10517841,-0.054983930068027216,0.0030033737868480725
-0.11320492,0.07147373,-0.03848873609070295,0.0024625278911564624
-0.1294014,0.03419362,-0.018223304146938776,0.0025352433560090703
-0.10452161,0.03221832,-0.017499334630385485,0.0022352919727891157
-0.11193921,0.08113143,-0.043693993941043084,0.0024918693877551018
-0.11405493,0.0090481,-0.0048816773931972795,0.0023205409523809526
-0.11187146,0.12898374,-0.06898528565986395,0.0027994122448979594
-0.10354201,0.14883165,-0.07983105233560091,0.0028682349206349206
-0.15992473,0.05139505,-0.026680693783219953,0.0029283432199546486
-0.2012402,0.14428011,-0.07101217607256236,0.0038684761904761904
-0.1100471,0.06788576,-0.03665302570521542,0.0024109451247165533
-0.1044539,0.03210497,-0.01744214815600907,0.0022342748299319726
-0.11861964,0.00816748,-0.004391948565986395,0.002374693151927438
-0.20961179,0.14356852,-0.07004373491156463,0.003951784489795918
-0.11166837,0.12871627,-0.06887431022222222,0.0027941304308390026
-0.15819973,0.05508559,-0.028616202267573696,0.0029219109297052154
-0.14098101,0.10253234,-0.05377165670748299,0.0029499043990929706
-0.12806762,0.03699054,-0.019730240667573697,0.0025253788662131516
-0.11888231,0.07940109,-0.04253783504761905,0.002565801723356009
-0.15457451,0.0922143,-0.0478790233106576,0.0030409237188208614
-0.17573935,0.10254589,-0.05218828680272109,0.0033261249886621315
-0.10921118,0.12965729,-0.06945335827664399,0.0027806731972789115
-0.20752043,0.14434245,-0.0705652389478458,0.003935972607709751
-0.11247129,0.12904313,-0.06900068874376418,0.0028062820861678
-0.15157876,0.04400722,-0.02300946984489796,0.0028141324263038546
